dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
456,29184,0.0,1004,3.609375,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,8.449218749999947,8.449218749999947
456,29184,0.0,1005,3.640625,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953
456,29184,0.0,1006,3.484375,0.0,0.0,8.462499999999963,8.462499999999963,0.0,0.0,0.0,8.462499999999963,8.462499999999963,0.0,0.0,8.462499999999963,8.462499999999963,0.0,0.0,8.462499999999963,8.462499999999963,0.0,0.0,8.462499999999963,8.462499999999963
456,29184,0.0,1007,3.65625,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995
456,29184,0.0,1008,3.6343750000000004,0.00625,0.00625,8.455468749999953,8.457031249999954,0.0,0.0,0.00625,8.455468749999953,8.457031249999954,0.0,0.00625,8.455468749999953,8.457031249999954,0.0,0.00625,8.455468749999953,8.457031249999954,0.00625,0.00625,8.455468749999953,8.457031249999954
456,29184,0.0,1009,3.5,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954
456,29184,0.0,1010,3.484375,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961
456,29184,0.0,1011,3.671875,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951
456,29184,0.0,1012,3.5,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948
456,29184,0.0,1013,3.5625,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952
456,29184,0.0,1014,3.609375,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995
456,29184,0.0,1015,3.546875,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947
456,29184,0.0,1016,3.65625,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946
456,29184,0.0,1017,3.53125,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948
456,29184,0.0,1018,3.56875,0.009375000000000001,0.009375000000000001,8.451562499999953,8.453906249999953,0.0,0.0,0.009375000000000001,8.451562499999953,8.453906249999953,0.0,0.009375000000000001,8.451562499999953,8.453906249999953,0.0,0.009375000000000001,8.451562499999953,8.453906249999953,0.009375000000000001,0.009375000000000001,8.451562499999953,8.453906249999953
456,29184,0.0,1019,3.484375,0.0,0.0,8.462499999999956,8.462499999999956,0.0,0.0,0.0,8.462499999999956,8.462499999999956,0.0,0.0,8.462499999999956,8.462499999999956,0.0,0.0,8.462499999999956,8.462499999999956,0.0,0.0,8.462499999999956,8.462499999999956
457,29248,0.0,1000,3.5,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945
457,29248,0.0,1001,3.5625,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995
457,29248,0.0,1002,3.46875,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995
457,29248,0.0,1003,3.60625,0.003125,0.003125,8.44453124999996,8.44531249999996,0.0,0.0,0.003125,8.44453124999996,8.44531249999996,0.0,0.003125,8.44453124999996,8.44531249999996,0.0,0.003125,8.44453124999996,8.44531249999996,0.003125,0.003125,8.44453124999996,8.44531249999996
457,29248,0.0,1004,3.53125,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,8.449218749999947,8.449218749999947,0.0,0.0,8.449218749999947,8.449218749999947
457,29248,0.0,1005,3.546875,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953
457,29248,0.0,1006,3.2906250000000004,0.00625,0.00625,8.462499999999963,8.464062499999963,0.0,0.0,0.00625,8.462499999999963,8.464062499999963,0.0,0.00625,8.462499999999963,8.464062499999963,0.0,0.00625,8.462499999999963,8.464062499999963,0.00625,0.00625,8.462499999999963,8.464062499999963
457,29248,0.0,1007,3.453125,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995
457,29248,0.0,1008,3.21875,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,8.457031249999954,8.457031249999954
457,29248,0.0,1009,3.59375,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954
457,29248,0.0,1010,3.609375,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961
457,29248,0.0,1011,3.5,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951
457,29248,0.0,1012,3.546875,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948
457,29248,0.0,1013,3.65625,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952
457,29248,0.0,1014,3.5625,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995
457,29248,0.0,1015,3.609375,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947
457,29248,0.0,1016,3.546875,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946
457,29248,0.0,1017,3.53125,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948
457,29248,0.0,1018,3.625,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953
457,29248,0.0,1019,3.465625,0.003125,0.003125,8.462499999999956,8.463281249999955,0.0,0.0,0.003125,8.462499999999956,8.463281249999955,0.0,0.003125,8.462499999999956,8.463281249999955,0.0,0.003125,8.462499999999956,8.463281249999955,0.003125,0.003125,8.462499999999956,8.463281249999955
458,29312,0.0,1000,3.640625,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945
458,29312,0.0,1001,3.703125,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995
458,29312,0.0,1002,3.40625,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995
458,29312,0.0,1003,3.71875,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,8.44531249999996,8.44531249999996
458,29312,0.0,1004,3.478125,0.00625,0.00625,8.449218749999947,8.450781249999947,0.0,0.0,0.00625,8.449218749999947,8.450781249999947,0.0,0.00625,8.449218749999947,8.450781249999947,0.0,0.00625,8.449218749999947,8.450781249999947,0.00625,0.00625,8.449218749999947,8.450781249999947
458,29312,0.0,1005,3.640625,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953
458,29312,0.0,1006,3.621875,0.003125,0.003125,8.464062499999963,8.464843749999963,0.0,0.0,0.003125,8.464062499999963,8.464843749999963,0.0,0.003125,8.464062499999963,8.464843749999963,0.0,0.003125,8.464062499999963,8.464843749999963,0.003125,0.003125,8.464062499999963,8.464843749999963
458,29312,0.0,1007,3.578125,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995
458,29312,0.0,1008,3.6875,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,8.457031249999954,8.457031249999954,0.0,0.0,8.457031249999954,8.457031249999954
458,29312,0.0,1009,3.6875,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954,0.0,0.0,8.466406249999954,8.466406249999954
458,29312,0.0,1010,3.484375,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961
458,29312,0.0,1011,3.578125,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951
458,29312,0.0,1012,3.640625,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948,0.0,0.0,8.453906249999948,8.453906249999948
458,29312,0.0,1013,3.5625,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952
458,29312,0.0,1014,3.5,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995
458,29312,0.0,1015,3.515625,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947,0.0,0.0,8.478124999999947,8.478124999999947
458,29312,0.0,1016,3.59375,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946
458,29312,0.0,1017,3.78125,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948
458,29312,0.0,1018,3.546875,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953
458,29312,0.0,1019,3.3875,0.003125,0.003125,8.463281249999955,8.464062499999955,0.0,0.0,0.003125,8.463281249999955,8.464062499999955,0.0,0.003125,8.463281249999955,8.464062499999955,0.0,0.003125,8.463281249999955,8.464062499999955,0.003125,0.003125,8.463281249999955,8.464062499999955
459,29376,0.0,1000,3.75,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945
459,29376,0.0,1001,3.53125,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995
459,29376,0.0,1002,3.5625,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995
459,29376,0.0,1003,3.4375,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,8.44531249999996,8.44531249999996,0.0,0.0,8.44531249999996,8.44531249999996
459,29376,0.0,1004,3.4375,0.0,0.0,8.450781249999947,8.450781249999947,0.0,0.0,0.0,8.450781249999947,8.450781249999947,0.0,0.0,8.450781249999947,8.450781249999947,0.0,0.0,8.450781249999947,8.450781249999947,0.0,0.0,8.450781249999947,8.450781249999947
459,29376,0.0,1005,3.390625,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953,0.0,0.0,8.460156249999953,8.460156249999953
459,29376,0.0,1006,3.6875,0.0,0.0,8.464843749999963,8.464843749999963,0.0,0.0,0.0,8.464843749999963,8.464843749999963,0.0,0.0,8.464843749999963,8.464843749999963,0.0,0.0,8.464843749999963,8.464843749999963,0.0,0.0,8.464843749999963,8.464843749999963
459,29376,0.0,1007,3.59375,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995,0.0,0.0,8.45781249999995,8.45781249999995
459,29376,0.0,1008,3.384375,0.00625,0.00625,8.457031249999954,8.458593749999954,0.0,0.0,0.00625,8.457031249999954,8.458593749999954,0.0,0.00625,8.457031249999954,8.458593749999954,0.0,0.00625,8.457031249999954,8.458593749999954,0.00625,0.00625,8.457031249999954,8.458593749999954
459,29376,0.0,1009,3.5125,0.003125,0.003125,8.466406249999954,8.467187499999953,0.0,0.0,0.003125,8.466406249999954,8.467187499999953,0.0,0.003125,8.466406249999954,8.467187499999953,0.0,0.003125,8.466406249999954,8.467187499999953,0.003125,0.003125,8.466406249999954,8.467187499999953
459,29376,0.0,1010,3.53125,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961,0.0,0.0,8.468749999999961,8.468749999999961
459,29376,0.0,1011,3.5625,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951,0.0,0.0,8.457812499999951,8.457812499999951
459,29376,0.0,1012,3.4156250000000004,0.00625,0.00625,8.453906249999948,8.455468749999948,0.0,0.0,0.00625,8.453906249999948,8.455468749999948,0.0,0.00625,8.453906249999948,8.455468749999948,0.0,0.00625,8.453906249999948,8.455468749999948,0.00625,0.00625,8.453906249999948,8.455468749999948
459,29376,0.0,1013,3.6875,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952,0.0,0.0,8.460937499999952,8.460937499999952
459,29376,0.0,1014,3.578125,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995,0.0,0.0,8.45156249999995,8.45156249999995
459,29376,0.0,1015,3.621875,0.003125,0.003125,8.478124999999947,8.478906249999946,0.0,0.0,0.003125,8.478124999999947,8.478906249999946,0.0,0.003125,8.478124999999947,8.478906249999946,0.0,0.003125,8.478124999999947,8.478906249999946,0.003125,0.003125,8.478124999999947,8.478906249999946
459,29376,0.0,1016,3.703125,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946,0.0,0.0,8.467187499999946,8.467187499999946
459,29376,0.0,1017,3.46875,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948,0.0,0.0,8.472656249999948,8.472656249999948
459,29376,0.0,1018,3.46875,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953,0.0,0.0,8.453906249999953,8.453906249999953
459,29376,0.0,1019,3.453125,0.0,0.0,8.464062499999955,8.464062499999955,0.0,0.0,0.0,8.464062499999955,8.464062499999955,0.0,0.0,8.464062499999955,8.464062499999955,0.0,0.0,8.464062499999955,8.464062499999955,0.0,0.0,8.464062499999955,8.464062499999955
460,29440,0.0,1000,3.4375,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945,0.0,0.0,8.462499999999945,8.462499999999945
460,29440,0.0,1001,3.5625,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995,0.0,0.0,8.45937499999995,8.45937499999995
460,29440,0.0,1002,3.5,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995,0.0,0.0,8.44999999999995,8.44999999999995
460,29440,0.0,1003,3.49375,0.00625,0.00625,8.44531249999996,8.44687499999996,0.0,0.0,0.00625,8.44531249999996,8.44687499999996,0.0,0.00625,8.44531249999996,8.44687499999996,0.0,0.00625,8.44531249999996,8.44687499999996,0.00625,0.00625,8.44531249999996,8.44687499999996
